# XS4GCR CRAMS fragmentation cross-section table
# created: 2026-06-16
# code_version: XS4GCR v (git: 7d0141c+local)
# model: USINE_GALPROP17_OPT22
# reference: TODO
# isotope_source: data/crams_nucleilist.csv
# channel_count: 2954
# target: H
# sigma_unit: mbarn
# do_ghosts: true
# energy_grid_GeV_per_n: logspace 1.00000000e-02 1.00000000e+05 112
# note: candidate projectiles and fragments are both read from isotope_source; rows require A_fragment < A_projectile, model.hasChannel(channel), and nonzero H-target sigma on the output energy grid.
4,7,3,6,0.00000000e+00,1.82963592e+00,3.18332605e+00,5.37932174e+00,8.72353935e+00,1.34002179e+01,1.93026617e+01,2.51427470e+01,2.82597800e+01,2.85500330e+01,2.71770833e+01,2.52383451e+01,2.32351601e+01,2.12461343e+01,1.93600319e+01,1.76520257e+01,1.62057223e+01,1.51070221e+01,1.44387568e+01,1.42941321e+01,1.48085398e+01,1.58329895e+01,1.72553547e+01,1.89139910e+01,2.06219219e+01,2.21949142e+01,2.34726811e+01,2.45769719e+01,2.56247067e+01,2.66278988e+01,2.74680823e+01,2.78841438e+01,2.73235552e+01,2.56747020e+01,2.36869694e+01,2.20898731e+01,2.12363230e+01,2.10170400e+01,2.10009211e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01,2.10000000e+01
4,9,2,3,0.00000000e+00,2.80339821e+00,2.98031094e+00,3.16111972e+00,3.34551981e+00,3.53319182e+00,3.72380265e+00,3.91735076e+00,4.11306742e+00,4.31039595e+00,4.50893002e+00,4.70824547e+00,4.90789964e+00,5.10734961e+00,5.30585184e+00,5.50288353e+00,5.69786403e+00,5.89017269e+00,6.07914454e+00,6.26388568e+00,6.44248273e+00,6.61481902e+00,6.77988458e+00,6.93657321e+00,7.08367627e+00,7.21987641e+00,7.34069262e+00,7.44604516e+00,7.53440453e+00,7.60368462e+00,7.65163563e+00,7.67584421e+00,7.66957238e+00,7.63138668e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00,7.61873900e+00
4,9,2,4,0.00000000e+00,1.98152954e+01,2.11717854e+01,2.32474060e+01,2.62149764e+01,3.00909498e+01,3.46078215e+01,3.85190768e+01,4.01682498e+01,3.98315697e+01,3.84180235e+01,3.66986860e+01,3.49939977e+01,3.33499101e+01,3.18161471e+01,3.04299668e+01,2.92408753e+01,2.83003384e+01,2.76581797e+01,2.73715203e+01,2.75244635e+01,2.80122267e+01,2.87559131e+01,2.96436835e+01,3.05468427e+01,3.13385179e+01,3.19012338e+01,3.23151595e+01,3.26548575e+01,3.29241586e+01,3.30399942e+01,3.28243488e+01,3.18974058e+01,3.02111101e+01,2.87085729e+01,2.76438435e+01,2.70748111e+01,2.69286200e+01,2.69178741e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01,2.69172600e+01
4,9,3,6,0.00000000e+00,7.50138747e+00,7.56059637e+00,7.62167112e+00,7.68466974e+00,7.74961314e+00,7.81648126e+00,7.88547814e+00,7.95618573e+00,8.02820741e+00,8.10118374e+00,8.17466384e+00,8.24809789e+00,8.32063555e+00,8.39097752e+00,8.45812486e+00,8.52080377e+00,8.57756061e+00,8.62675043e+00,8.66609001e+00,8.69062724e+00,8.69964572e+00,8.69030704e+00,8.65953897e+00,8.60405260e+00,8.52036229e+00,8.39713370e+00,8.23494938e+00,8.03118889e+00,7.78252499e+00,7.48609529e+00,7.13966907e+00,6.73496817e+00,6.29272734e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00,6.15865300e+00
4,9,3,7,0.00000000e+00,9.71513177e+00,9.89969132e+00,1.00788207e+01,1.02521024e+01,1.04190814e+01,1.05792635e+01,1.07307158e+01,1.08732874e+01,1.10067173e+01,1.11301561e+01,1.12426587e+01,1.13431782e+01,1.14290280e+01,1.14977677e+01,1.15495322e+01,1.15825243e+01,1.15947741e+01,1.15841316e+01,1.15472439e+01,1.14758784e+01,1.13721023e+01,1.12328465e+01,1.10549248e+01,1.08351014e+01,1.05701644e+01,1.02463398e+01,9.86854968e+00,9.43657892e+00,8.94959542e+00,8.40787495e+00,7.81301494e+00,7.16266323e+00,6.49426537e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00,6.29307200e+00
4,9,4,7,0.00000000e+00,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01
4,10,2,3,0.00000000e+00,4.26768009e-01,4.82801752e-01,5.43570134e-01,6.09199206e-01,6.79798508e-01,7.55460204e-01,8.37128804e-01,9.24340440e-01,1.01676448e+00,1.11439081e+00,1.21718899e+00,1.32510803e+00,1.43857361e+00,1.55758669e+00,1.68134532e+00,1.80969289e+00,1.94245396e+00,2.07943419e+00,2.22054914e+00,2.36607409e+00,2.51494272e+00,2.66686108e+00,2.82151595e+00,2.97857432e+00,3.13768268e+00,3.29867007e+00,3.46070168e+00,3.62326685e+00,3.78587091e+00,3.94798268e+00,4.10903129e+00,4.26803682e+00,4.41748538e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00,4.46196300e+00
4,10,2,4,0.00000000e+00,2.53974304e+01,2.60192808e+01,2.68481014e+01,2.79611639e+01,2.94047924e+01,3.11513677e+01,3.28714590e+01,3.38892126e+01,3.41780216e+01,3.40324632e+01,3.37301608e+01,3.33971680e+01,3.30501362e+01,3.27083987e+01,3.23908799e+01,3.21161981e+01,3.19031950e+01,3.17695432e+01,3.17337234e+01,3.18176408e+01,3.19848471e+01,3.22010361e+01,3.24188659e+01,3.25841440e+01,3.26430072e+01,3.25288967e+01,3.22768527e+01,3.19122974e+01,3.14324019e+01,3.08024543e+01,2.99531373e+01,2.87286124e+01,2.71562277e+01,2.63026044e+01,2.58969433e+01,2.56801403e+01,2.56244389e+01,2.56203440e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01,2.56201100e+01
4,10,3,6,0.00000000e+00,7.75615444e+00,8.13212583e+00,8.51335782e+00,8.89913273e+00,9.28867862e+00,9.68116436e+00,1.00757844e+01,1.04709524e+01,1.08654005e+01,1.12578923e+01,1.16470885e+01,1.20315362e+01,1.24087542e+01,1.27758543e+01,1.31315916e+01,1.34736521e+01,1.37994930e+01,1.41063276e+01,1.43901702e+01,1.46419446e+01,1.48619712e+01,1.50458156e+01,1.51886847e+01,1.52854277e+01,1.53305394e+01,1.53045154e+01,1.52090784e+01,1.50396302e+01,1.47898771e+01,1.44538469e+01,1.40260915e+01,1.34882561e+01,1.28660448e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01,1.26762300e+01
4,10,3,7,0.00000000e+00,3.46868830e+01,3.49887642e+01,3.52765084e+01,3.55494212e+01,3.58067098e+01,3.60474856e+01,3.62674832e+01,3.64667327e+01,3.66448403e+01,3.68000263e+01,3.69302819e+01,3.70333420e+01,3.71031738e+01,3.71343013e+01,3.71269664e+01,3.70770005e+01,3.69797728e+01,3.68301600e+01,3.66201600e+01,3.63302018e+01,3.59643986e+01,3.55147856e+01,3.49729487e+01,3.43300959e+01,3.35771363e+01,3.26777898e+01,3.16411773e+01,3.04635074e+01,2.91387485e+01,2.76629027e+01,2.60345342e+01,2.42366063e+01,2.23626923e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01,2.17976800e+01
4,10,4,7,0.00000000e+00,4.55213269e-03,6.19964396e-03,8.32539783e-03,1.10324045e-02,1.44374728e-02,1.86717746e-02,2.40887404e-02,3.08259506e-02,3.90119522e-02,4.88551517e-02,6.05752678e-02,7.44015095e-02,9.08426387e-02,1.10323808e-01,1.32758178e-01,1.58354286e-01,1.87294787e-01,2.19728738e-01,2.55891284e-01,2.96396519e-01,3.40403264e-01,3.87673589e-01,4.37845148e-01,4.90417670e-01,5.44739547e-01,5.99813445e-01,6.53972705e-01,7.05749835e-01,7.53516869e-01,7.95489392e-01,8.29754706e-01,8.52584964e-01,8.61195677e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01,8.63247800e-01
4,10,4,9,0.00000000e+00,2.81824377e+00,4.99390844e+00,8.61076258e+00,1.42700200e+01,2.24250755e+01,3.30916941e+01,4.43998515e+01,5.15022305e+01,5.37285900e+01,5.28948509e+01,5.08109953e+01,4.82953995e+01,4.53297287e+01,4.19240321e+01,3.82312214e+01,3.44226014e+01,3.07322187e+01,2.74347832e+01,2.48478523e+01,2.33082929e+01,2.25260727e+01,2.22544770e+01,2.22568510e+01,2.23458642e+01,2.24133615e+01,2.24134203e+01,2.23831576e+01,2.23579953e+01,2.23471664e+01,2.23269242e+01,2.22371749e+01,2.19493467e+01,2.13107201e+01,2.07487332e+01,2.03558483e+01,2.01458762e+01,2.00919356e+01,2.00879668e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01
5,10,2,3,0.00000000e+00,5.12168323e+00,5.29994726e+00,5.47768499e+00,5.65470317e+00,5.83081373e+00,6.00583377e+00,6.17933624e+00,6.35122173e+00,6.52142078e+00,6.68978165e+00,6.85615658e+00,7.02040202e+00,7.18213019e+00,7.34107380e+00,7.49740047e+00,7.65097862e+00,7.80167533e+00,7.94935497e+00,8.09376014e+00,8.23414738e+00,8.37098085e+00,8.50408970e+00,8.63328592e+00,8.75836532e+00,8.87910851e+00,8.99424905e+00,9.10419522e+00,9.20874311e+00,9.30750813e+00,9.40005894e+00,9.48591091e+00,9.56340617e+00,9.62904588e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00,9.64829500e+00
