Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
4,10,4,9,0.00000000e+00,2.81824377e+00,4.99390844e+00,8.61076258e+00,1.42700200e+01,2.24250755e+01,3.30916941e+01,4.43998515e+01,5.15022305e+01,5.37285900e+01,5.28948509e+01,5.08109953e+01,4.82953995e+01,4.53297287e+01,4.19240321e+01,3.82312214e+01,3.44226014e+01,3.07322187e+01,2.74347832e+01,2.48478523e+01,2.33082929e+01,2.25260727e+01,2.22544770e+01,2.22568510e+01,2.23458642e+01,2.24133615e+01,2.24134203e+01,2.23831576e+01,2.23579953e+01,2.23471664e+01,2.23269242e+01,2.22371749e+01,2.19493467e+01,2.13107201e+01,2.07487332e+01,2.03558483e+01,2.01458762e+01,2.00919356e+01,2.00879668e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01,2.00877400e+01
5,10,2,4,0.00000000e+00,1.81108650e+00,1.81110704e+00,1.81113068e+00,1.81115772e+00,1.81118817e+00,1.81122212e+00,1.81126164e+00,1.81130624e+00,1.81135619e+00,1.81141118e+00,1.81147094e+00,1.81153548e+00,1.81160527e+00,1.81167660e+00,1.81174623e+00,1.81180929e+00,1.81185848e+00,1.81188343e+00,1.81186746e+00,1.81177062e+00,1.81156223e+00,1.81119182e+00,1.81059598e+00,1.80969677e+00,1.80840067e+00,1.80646758e+00,1.80386903e+00,1.80060481e+00,1.79676169e+00,1.79253504e+00,1.78821970e+00,1.78425765e+00,1.78083399e+00,1.77768454e+00,1.77450965e+00,1.77104695e+00,1.76711244e+00,1.76255256e+00,1.75718324e+00,1.75099500e+00,1.74527146e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00,1.74204000e+00
5,10,3,6,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.45345345e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01,2.00000000e+01
5,10,3,7,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,7.26726727e+00,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01,1.00000000e+01
5,10,4,7,0.00000000e+00,6.06662014e+00,6.06595443e+00,6.06519495e+00,6.06433103e+00,6.06335070e+00,6.06224044e+00,6.06096068e+00,6.05950723e+00,6.05787554e+00,6.05605435e+00,6.05403471e+00,6.05181075e+00,6.04936306e+00,6.04670622e+00,6.04390692e+00,6.04102977e+00,6.03817318e+00,6.03547838e+00,6.03316607e+00,6.03178411e+00,6.03177903e+00,6.03384573e+00,6.03888881e+00,6.04805410e+00,6.06275877e+00,6.08690940e+00,6.12211705e+00,6.17041484e+00,6.23359089e+00,6.31242436e+00,6.40614196e+00,6.51157415e+00,6.61637749e+00,6.70823304e+00,6.77854207e+00,6.82577703e+00,6.85653822e+00,6.88608369e+00,6.91434324e+00,6.94576273e+00,6.90956989e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00,6.85380900e+00
5,10,4,9,0.00000000e+00,1.23441044e+01,1.23427484e+01,1.23412011e+01,1.23394415e+01,1.23374468e+01,1.23351904e+01,1.23325838e+01,1.23296283e+01,1.23263059e+01,1.23226005e+01,1.23184940e+01,1.23139667e+01,1.23089889e+01,1.23035789e+01,1.22978852e+01,1.22920322e+01,1.22862182e+01,1.22807346e+01,1.22760343e+01,1.22732208e+01,1.22732119e+01,1.22774133e+01,1.22876723e+01,1.23063263e+01,1.23362485e+01,1.23853872e+01,1.24570265e+01,1.25552981e+01,1.26838449e+01,1.28442538e+01,1.30349461e+01,1.32494782e+01,1.34627242e+01,1.36496297e+01,1.37926912e+01,1.38888005e+01,1.39513944e+01,1.40115146e+01,1.40690105e+01,1.41329436e+01,1.40593010e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01,1.39458400e+01
5,11,2,4,0.00000000e+00,1.89210917e+00,1.89272162e+00,1.89354800e+00,1.89464594e+00,1.89608351e+00,1.89794115e+00,1.90042668e+00,1.90365056e+00,1.90771800e+00,1.91278678e+00,1.91902940e+00,1.92663225e+00,1.93598661e+00,1.94746102e+00,1.96106592e+00,1.97701812e+00,1.99551922e+00,2.01674808e+00,2.04095925e+00,2.06873991e+00,2.09945743e+00,2.13294128e+00,2.16889149e+00,2.20686410e+00,2.24625730e+00,2.28606944e+00,2.32476568e+00,2.36103033e+00,2.39349270e+00,2.42075105e+00,2.44139763e+00,2.45264388e+00,2.45250641e+00,2.44980336e+00,2.44648879e+00,2.44287362e+00,2.43876600e+00,2.43400600e+00,2.42840088e+00,2.42194047e+00,2.41596440e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00,2.41259000e+00
5,11,3,6,0.00000000e+00,6.90833171e+00,6.91173038e+00,6.91435593e+00,6.91613844e+00,6.91699801e+00,6.91684436e+00,6.91535775e+00,6.91247438e+00,6.90811508e+00,6.90210564e+00,6.89424883e+00,6.88432202e+00,6.87179685e+00,6.85615836e+00,6.83735461e+00,6.81497919e+00,6.78857771e+00,6.75764476e+00,6.72141124e+00,6.67802078e+00,6.62771303e+00,6.56963445e+00,6.50285325e+00,6.42635805e+00,6.33905687e+00,6.23693171e+00,6.12035054e+00,5.98831032e+00,5.83940570e+00,5.67223481e+00,5.48542831e+00,5.27461774e+00,5.04843049e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00,4.98000000e+00
5,11,3,7,0.00000000e+00,1.89283025e+01,1.95428818e+01,2.01516806e+01,2.07535690e+01,2.13473741e+01,2.19318702e+01,2.25036335e+01,2.30617853e+01,2.36054608e+01,2.41329443e+01,2.46423754e+01,2.51317340e+01,2.55961976e+01,2.60312954e+01,2.64370245e+01,2.68100780e+01,2.71468083e+01,2.74431986e+01,2.76930125e+01,2.78810014e+01,2.80101399e+01,2.80739666e+01,2.80655116e+01,2.79773068e+01,2.78014018e+01,2.75070739e+01,2.70993227e+01,2.65722902e+01,2.59174558e+01,2.51269782e+01,2.41940181e+01,2.30925754e+01,2.18756282e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01,2.15062300e+01
5,11,4,7,0.00000000e+00,3.96302394e+00,3.96258935e+00,3.96209342e+00,3.96152902e+00,3.96088841e+00,3.96016323e+00,3.95932743e+00,3.95837754e+00,3.95731154e+00,3.95612189e+00,3.95480253e+00,3.95334974e+00,3.95175130e+00,3.95001549e+00,3.94818651e+00,3.94630701e+00,3.94444097e+00,3.94268030e+00,3.94117015e+00,3.94026771e+00,3.94026441e+00,3.94161423e+00,3.94490836e+00,3.95089550e+00,3.96050140e+00,3.97627725e+00,3.99927759e+00,4.03082780e+00,4.07209723e+00,4.12359587e+00,4.18481747e+00,4.25369074e+00,4.32215350e+00,4.38215776e+00,4.42808720e+00,4.45894411e+00,4.47903933e+00,4.49833915e+00,4.51680020e+00,4.53732484e+00,4.51368128e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00,4.47725500e+00
5,11,4,9,0.00000000e+00,1.31280628e-03,1.88528223e-03,2.66161913e-03,3.69752371e-03,2.86391859e+00,1.40068266e+01,1.40091893e+01,1.40122643e+01,1.40161549e+01,1.40210092e+01,1.40269937e+01,1.40342931e+01,1.40432817e+01,1.40543232e+01,1.40674291e+01,1.40828137e+01,1.41006824e+01,1.41212216e+01,1.41446895e+01,1.41716860e+01,1.42016471e+01,1.42344539e+01,1.42698758e+01,1.43075605e+01,1.43470228e+01,1.43875345e+01,1.44276386e+01,1.44660647e+01,1.45013910e+01,1.45320610e+01,1.45469686e+01,1.44415692e+01,1.41106416e+01,1.37503178e+01,1.33894289e+01,1.30285400e+01,1.26676500e+01,1.23067527e+01,1.19458633e+01,1.15849744e+01,1.12240808e+01,1.08650439e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01,1.05752100e+01
5,11,4,10,0.00000000e+00,1.14623785e+01,1.14611202e+01,1.14596842e+01,1.14580533e+01,1.14562056e+01,1.14541103e+01,1.14516886e+01,1.14489400e+01,1.14458562e+01,1.14424153e+01,1.14385987e+01,1.14343945e+01,1.14297699e+01,1.14247517e+01,1.14194654e+01,1.14140289e+01,1.14086295e+01,1.14035386e+01,1.13991747e+01,1.13965587e+01,1.13965524e+01,1.14004591e+01,1.14099875e+01,1.14273041e+01,1.14550808e+01,1.15007132e+01,1.15672370e+01,1.16584897e+01,1.17778540e+01,1.19268057e+01,1.21038817e+01,1.23030853e+01,1.25011000e+01,1.26746521e+01,1.28074959e+01,1.28967446e+01,1.29548667e+01,1.30106901e+01,1.30640876e+01,1.31234526e+01,1.30550674e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01,1.29497100e+01
